4194304 0.000501187233627 70.5349062088 0.0188301079704 0.0188301079704 5.39748299207 5.39748299207 5.39748299207 0
4194304 0.00063095734448 60.9505747938 0.0217456496668 0.0217456496668 4.7754068714 4.7754068714 4.7754068714 0
4194304 0.000794328234724 52.5190717189 0.0250746118801 0.0250746118801 4.21553107861 4.21553107861 4.21553107861 0
4194304 0.001 45.1196018023 0.0288669706451 0.0288669706451 3.7124196634 3.7124196634 3.7124196634 0
4194304 0.00125892541179 38.6421615428 0.0331766483655 0.0331766483655 3.26103888589 3.26103888589 3.26103888589 0
4194304 0.00158489319246 32.9867362157 0.0380612408559 0.0380612408559 2.85673488664 2.85673488664 2.85673488664 0
4194304 0.00199526231497 28.0625444439 0.0435815152583 0.0435815152583 2.4952122746 2.4952122746 2.4952122746 0
4194304 0.00251188643151 23.7873284259 0.0498006066906 0.0498006066906 2.17251359929 2.17251359929 2.17251359929 0
4194304 0.00316227766017 20.0866880586 0.0567828235025 0.0567828235025 1.88499966962 1.88499966962 1.88499966962 0
4194304 0.00398107170553 16.8934572447 0.0645919490308 0.0645919490308 1.62933067587 1.62933067587 1.62933067587 0
4194304 0.00501187233627 14.1471207166 0.0732889009788 0.0732889009788 1.40244806398 1.40244806398 1.40244806398 0
4194304 0.0063095734448 11.7932697383 0.0829285771236 0.0829285771236 1.20155710168 1.20155710168 1.20155710168 0
4194304 0.00794328234724 9.78309506015 0.0935556770619 0.0935556770619 1.02411006504 1.02411006504 1.02411006504 0
4194304 0.01 8.07291549561 0.10519924338 0.10519924338 0.867789961273 0.867789961273 0.867789961273 0
4194304 0.0125892541179 6.6237404552 0.117865611599 0.117865611599 0.730494691364 0.730494691364 0.730494691364 0
4194304 0.0158489319246 5.40086471149 0.13152939718 0.13152939718 0.610321544368 0.610321544368 0.610321544368 0
4194304 0.0199526231497 4.37349357531 0.146122082615 0.146122082615 0.505551908184 0.505551908184 0.505551908184 0
4194304 0.0251188643151 3.51439653435 0.161517705355 0.161517705355 0.414636080576 0.414636080576 0.414636080576 0
4194304 0.0316227766017 2.79958724382 0.177515103456 0.177515103456 0.336178074141 0.336178074141 0.336178074141 0
4194304 0.0398107170553 2.20802756916 0.193816181214 0.193816181214 0.26892033301 0.26892033301 0.26892033301 0
4194304 0.0501187233627 1.72135317152 0.209999770762 0.209999770762 0.211728321134 0.211728321134 0.211728321134 0
4194304 0.063095734448 1.32361791512 0.225490997878 0.225490997878 0.16357500336 0.16357500336 0.16357500336 0
4194304 0.0794328234724 1.0010541796 0.239526812837 0.239526812837 0.12352531892 0.12352531892 0.12352531892 0
4194304 0.1 0.741846001658 0.251119885024 0.251119885024 0.0907208322763 0.0907208322763 0.0907208322763 0
4194304 0.125892541179 0.535911854957 0.259026035551 0.259026035551 0.0643648169259 0.0643648169259 0.0643648169259 0
4194304 0.158489319246 0.37469377952 0.261725951898 0.261725951898 0.0437080469449 0.0437080469449 0.0437080469449 0
4194304 0.199526231497 0.250949389977 0.257442123898 0.257442123898 0.0280354908585 0.0280354908585 0.0280354908585 0
4194304 0.251188643151 0.158542804635 0.244230294271 0.244230294271 0.0166538905631 0.0166538905631 0.0166538905631 0
4194304 0.316227766017 0.0922293740741 0.220217290685 0.220217290685 0.00887993477838 0.00887993477838 0.00887993477838 0
4194304 0.398107170553 0.0474268611836 0.184114069897 0.184114069897 0.00402879321456 0.00402879321456 0.00402879321456 0
4194304 0.501187233627 0.0199627587357 0.136230434424 0.136230434424 0.00140438151325 0.00140438151325 0.00140438151325 0
4194304 0.63095734448 0.00578786697673 0.0803787849173 0.0803787849173 0.000298565871827 0.000298565871827 0.000298565871827 0
4194304 0.794328234724 0.000670435946228 0.0272882745221 0.0272882745221 1.81727668166e-05 1.81727668166e-05 1.81727668166e-05 0
4194304 1 0 0 0 0 0 0 0
8388608 1e-06 1795.28485136 0.000271901476552 0.000271901476552 87.4966970569 87.4966970569 87.4966970569 0
8388608 1.25892541179e-06 1625.59205223 0.000321458280514 0.000321458280514 80.2640140957 80.2640140957 80.2640140957 0
8388608 1.58489319246e-06 1470.19862382 0.000379834583342 0.000379834583342 73.5576821761 73.5576821761 73.5576821761 0
8388608 1.99526231497e-06 1328.05016515 0.000448553774774 0.000448553774774 67.3449684784 67.3449684784 67.3449684784 0
8388608 2.51188643151e-06 1198.15712264 0.000529392307786 0.000529392307786 61.5946852065 61.5946852065 61.5946852065 0
8388608 3.16227766017e-06 1079.59238913 0.000624419523238 0.000624419523238 56.2771887176 56.2771887176 56.2771887176 0
8388608 3.98107170553e-06 971.488951233 0.000736043247518 0.000736043247518 51.3644099571 51.3644099571 51.3644099571 0
8388608 5.01187233627e-06 873.036756647 0.000867061886459 0.000867061886459 46.8297963548 46.8297963548 46.8297963548 0
8388608 6.3095734448e-06 783.479607288 0.00102072380176 0.00102072380176 42.6482466973 42.6482466973 42.6482466973 0
8388608 7.94328234724e-06 702.112185126 0.00120079481699 0.00120079481699 38.7960480868 38.7960480868 38.7960480868 0
8388608 1e-05 628.277207017 0.00141163475607 0.00141163475607 35.2508148817 35.2508148817 35.2508148817 0
8388608 1.25892541179e-05 561.362704674 0.00165828396403 0.00165828396403 31.9914295844 31.9914295844 31.9914295844 0
8388608 1.58489319246e-05 500.799425925 0.00194656079281 0.00194656079281 28.9979856491 28.9979856491 28.9979856491 0
8388608 1.99526231497e-05 446.058353471 0.00228317104739 0.00228317104739 26.2517321838 26.2517321838 26.2517321838 0
8388608 2.51188643151e-05 396.648337362 0.00267583037104 0.00267583037104 23.7350205207 23.7350205207 23.7350205207 0
8388608 3.16227766017e-05 352.11383753 0.00313340049292 0.00313340049292 21.4312526262 21.4312526262 21.4312526262 0
8388608 3.98107170553e-05 312.032772679 0.0036660401523 0.0036660401523 19.3248313187 19.3248313187 19.3248313187 0
8388608 5.01187233627e-05 276.014471988 0.00428537133555 0.00428537133555 17.4011122635 17.4011122635 17.4011122635 0
8388608 6.3095734448e-05 243.697726045 0.00500466119368 0.00500466119368 15.6463577081 15.6463577081 15.6463577081 0
8388608 7.94328234724e-05 214.748933577 0.0058390196228 0.0058390196228 14.047691925 14.047691925 14.047691925 0
8388608 0.0001 188.860340537 0.0068056119578 0.0068056119578 12.593058322 12.593058322 12.593058322 0
8388608 0.000125892541179 165.748368235 0.00792388550917 0.00792388550917 11.2711781851 11.2711781851 11.2711781851 0
8388608 0.000158489319246 145.152027215 0.00921580771869 0.00921580771869 10.0715110122 10.0715110122 10.0715110122 0
8388608 0.000199526231497 126.831413706 0.0107061124618 0.0107061124618 8.98421640112 8.98421640112 8.98421640112 0
8388608 0.000251188643151 110.566285499 0.0124225494134 0.0124225494134 8.0001174503 8.0001174503 8.0001174503 0
8388608 0.000316227766017 96.1547142157 0.0143961293313 0.0143961293313 7.11066563321 7.11066563321 7.11066563321 0
8388608 0.000398107170553 83.4118109888 0.0166613554968 0.0166613554968 6.30790710655 6.30790710655 6.30790710655 0
8388608 0.000501187233627 72.1685226654 0.0192564282533 0.0192564282533 5.58445041235 5.58445041235 5.58445041235 0
8388608 0.00063095734448 62.2704957171 0.0222234054554 0.0222234054554 4.93343553444 4.93343553444 4.93343553444 0
8388608 0.000794328234724 53.5770051292 0.0256082964901 0.0256082964901 4.34850426983 4.34850426983 4.34850426983 0
8388608 0.001 45.9599456217 0.0294610611428 0.0294610611428 3.82377187536 3.82377187536 3.82377187536 0
8388608 0.00125892541179 39.3028826392 0.0338354766818 0.0338354766818 3.35379994988 3.35379994988 3.35379994988 0
8388608 0.00158489319246 33.500160635 0.0387888267971 0.0387888267971 2.93357051093 2.93357051093 2.93357051093 0
8388608 0.00199526231497 28.456066255 0.0443813540754 0.0443813540754 2.5584612237 2.5584612237 2.5584612237 0
8388608 0.00251188643151 24.0840441135 0.0506754030432 0.0506754030432 2.22422173702 2.22422173702 2.22422173702 0
8388608 0.00316227766017 20.305962929 0.0577341629244 0.0577341629244 1.92695107729 1.92695107729 1.92695107729 0
8388608 0.00398107170553 17.0514298621 0.0656198974869 0.0656198974869 1.66307604546 1.66307604546 1.66307604546 0
8388608 0.00501187233627 14.2571509592 0.0743915229689 0.0743915229689 1.42933055485 1.42933055485 1.42933055485 0
8388608 0.0063095734448 11.8663356561 0.0841013632847 0.0841013632847 1.22273583815 1.22273583815 1.22273583815 0
8388608 0.00794328234724 9.82814332783 0.0947908737365 0.0947908737365 1.04058144075 1.04058144075 1.04058144075 0
8388608 0.01 8.09716988308 0.106485079712 0.106485079712 0.880406905751 0.880406905751 0.880406905751 0
8388608 0.0125892541179 6.63297238551 0.119185425222 0.119185425222 0.73998404328 0.73998404328 0.73998404328 0
8388608 0.0158489319246 5.39962964187 0.13286066874 0.13286066874 0.617299666527 0.617299666527 0.617299666527 0
8388608 0.0199526231497 4.36533661867 0.147435404006 0.147435404006 0.510538670103 0.510538670103 0.510538670103 0
8388608 0.0251188643151 3.50203043927 0.162775729447 0.162775729447 0.418067326874 0.418067326874 0.418067326874 0
8388608 0.0316227766017 2.78504556917 0.178671558149 0.178671558149 0.338416690669 0.338416690669 0.338416690669 0
8388608 0.0398107170553 2.19279562687 0.194815083768 0.194815083768 0.27026601812 0.27026601812 0.27026601812 0
8388608 0.0501187233627 1.70647906942 0.210775057843 0.210775057843 0.2124261667 0.2124261667 0.2124261667 0
8388608 0.063095734448 1.30980581239 0.22596690416 0.22596690416 0.163822989053 0.163822989053 0.163822989053 0
8388608 0.0794328234724 0.988741674126 0.239619501782 0.239619501782 0.123480823284 0.123480823284 0.123480823284 0
8388608 0.1 0.731267403269 0.250741077793 0.250741077793 0.0905062646461 0.0905062646461 0.0905062646461 0
8388608 0.125892541179 0.527148965912 0.258089714941 0.258089714941 0.0640724743373 0.0640724743373 0.0640724743373 0
8388608 0.158489319246 0.367715707399 0.260159639324 0.260159639324 0.0434043000312 0.0434043000312 0.0434043000312 0
8388608 0.199526231497 0.245642868559 0.255204687651 0.255204687651 0.0277644050855 0.0277644050855 0.0277644050855 0
8388608 0.251188643151 0.154734517131 0.24133854689 0.24133854689 0.0164404035506 0.0164404035506 0.0164404035506 0
8388608 0.316227766017 0.0897019173467 0.216783183126 0.216783183126 0.00873275824609 0.00873275824609 0.00873275824609 0
8388608 0.398107170553 0.0459303971721 0.180391491534 0.180391491534 0.00394332620688 0.00394332620688 0.00394332620688 0
8388608 0.501187233627 0.0192253832052 0.132661170074 0.132661170074 0.0013661472388 0.0013661472388 0.0013661472388 0
8388608 0.63095734448 0.00552993282061 0.0775987250762 0.0775987250762 0.000287920047224 0.000287920047224 0.000287920047224 0
8388608 0.794328234724 0.000632020227485 0.0259656959331 0.0259656959331 1.7272302824e-05 1.7272302824e-05 1.7272302824e-05 0
8388608 1 0 0 0 0 0 0 0
16777216 1e-06 1900.0990609 0.000281490057518 0.000281490057518 93.7409316314 93.7409316314 93.7409316314 0
16777216 1.25892541179e-06 1718.34888074 0.000332658629333 0.000332658629333 85.878141244 85.878141244 85.878141244 0
16777216 1.58489319246e-06 1552.14241201 0.000392906632377 0.000392906632377 78.5983302923 78.5983302923 78.5983302923 0
16777216 1.99526231497e-06 1400.31111047 0.000463797050382 0.000463797050382 71.8642950643 71.8642950643 71.8642950643 0
16777216 2.51188643151e-06 1261.76053302 0.000547151464355 0.000547151464355 65.6406809791 65.6406809791 65.6406809791 0
16777216 3.16227766017e-06 1135.46728419 0.00064509054204 0.00064509054204 59.8939672201 59.8939672201 59.8939672201 0
16777216 3.98107170553e-06 1020.47598178 0.000760080355277 0.000760080355277 54.5924774114 54.5924774114 54.5924774114 0
16777216 5.01187233627e-06 915.895553599 0.000894985246644 0.000894985246644 49.7063053831 49.7063053831 49.7063053831 0
16777216 6.3095734448e-06 820.895606525 0.00105312802739 0.00105312802739 45.2072351442 45.2072351442 45.2072351442 0
16777216 7.94328234724e-06 734.702959409 0.00123835834663 0.00123835834663 41.0686636343 41.0686636343 41.0686636343 0
16777216 1e-05 656.598334631 0.00145513012359 0.00145513012359 37.2655261313 37.2655261313 37.2655261313 0
16777216 1.25892541179e-05 585.913203044 0.00170858897707 0.00170858897707 33.7742242563 33.7742242563 33.7742242563 0
16777216 1.58489319246e-05 522.026777082 0.00200467061289 0.00200467061289 30.5725565257 30.5725565257 30.5725565257 0
16777216 1.99526231497e-05 464.363146907 0.00235021113533 0.00235021113533 27.6396514032 27.6396514032 27.6396514032 0
16777216 2.51188643151e-05 412.388554556 0.0027530702229 0.0027530702229 24.955902804 24.955902804 24.955902804 0
16777216 3.16227766017e-05 365.608801184 0.00322226804172 0.00322226804172 22.5029079988 22.5029079988 22.5029079988 0
16777216 3.98107170553e-05 323.566782546 0.00376813664773 0.00376813664773 20.2634078676 20.2634078676 20.2634078676 0
16777216 5.01187233627e-05 285.840147995 0.00440248643404 0.00440248643404 18.2212294502 18.2212294502 18.2212294502 0
16777216 6.3095734448e-05 252.039078371 0.0051387878921 0.0051387878921 16.3612307369 16.3612307369 16.3612307369 0
16777216 7.94328234724e-05 221.80417825 0.00599236854714 0.00599236854714 14.6692476468 14.6692476468 14.6692476468 0
16777216 0.0001 194.804478142 0.00698062436886 0.00698062436886 13.1320431354 13.1320431354 13.1320431354 0
16777216 0.000125892541179 170.73554233 0.00812324420659 0.00812324420659 11.7372583768 11.7372583768 11.7372583768 0
16777216 0.000158489319246 149.317678138 0.00944244480769 0.00944244480769 10.4733659617 10.4733659617 10.4733659617 0
16777216 0.000199526231497 130.294242564 0.0109632126881 0.0109632126881 9.32962505613 9.32962505613 9.32962505613 0
16777216 0.000251188643151 113.430042275 0.0127135474659 0.0127135474659 8.29603846318 8.29603846318 8.29603846318 0
16777216 0.000316227766017 98.5098231161 0.0147246991529 0.0147246991529 7.3633115312 7.3633115312 7.3633115312 0
16777216 0.000398107170553 85.3368453724 0.0170313892281 0.0170313892281 6.52281285311 6.52281285311 6.52281285311 0
16777216 0.000501187233627 73.7315411513 0.0196720019532 0.0196720019532 5.76653670083 5.76653670083 5.76653670083 0
16777216 0.00063095734448 63.5302503542 0.0226887281978 0.0226887281978 5.0870671403 5.0870671403 5.0870671403 0
16777216 0.000794328234724 54.5840318309 0.0261276388236 0.0261276388236 4.47754377257 4.47754377257 4.47754377257 0
16777216 0.001 46.7575464207 0.0300386582252 0.0300386582252 3.93162904717 3.93162904717 3.93162904717 0
16777216 0.00125892541179 39.9280087002 0.0344754006668 0.0344754006668 3.44347709341 3.44347709341 3.44347709341 0
16777216 0.00158489319246 33.9842043706 0.0394948222829 0.0394948222829 3.00770401536 3.00770401536 3.00770401536 0
16777216 0.00199526231497 28.8255703324 0.0451566296428 0.0451566296428 2.6193595943 2.6193595943 2.6193595943 0
16777216 0.00251188643151 24.3613346033 0.0515223711707 0.0515223711707 2.27390034016 2.27390034016 2.27390034016 0
16777216 0.00316227766017 20.5097133401 0.0586541199391 0.0586541199391 1.96716382983 1.96716382983 1.96716382983 0
16777216 0.00398107170553 17.1971623229 0.0666126348075 0.0666126348075 1.69534426439 1.69534426439 1.69534426439 0
16777216 0.00501187233627 14.3576803464 0.0754548608916 0.0754548608916 1.45496917017 1.45496917017 1.45496917017 0
16777216 0.0063095734448 11.9321620347 0.0852305992056 0.0852305992056 1.24287715948 1.24287715948 1.24287715948 0
16777216 0.00794328234724 9.8677976527 0.0959781383736 0.0959781383736 1.05619665572 1.05619665572 1.05619665572 0
16777216 0.01 8.11751751837 0.107718598131 0.107718598131 0.892325476227 0.892325476227 0.892325476227 0
16777216 0.0125892541179 6.63947862477 0.120448685117 0.120448685117 0.748911154016 0.748911154016 0.748911154016 0
16777216 0.0158489319246 5.39659105987 0.134131507643 0.134131507643 0.623831870096 0.623831870096 0.623831870096 0
16777216 0.0199526231497 4.35608175219 0.148685041746 0.148685041746 0.515177862207 0.515177862207 0.515177862207 0
16777216 0.0251188643151 3.48909298077 0.163967794733 0.163967794733 0.421233177656 0.421233177656 0.421233177656 0
16777216 0.0316227766017 2.770312964 0.179761192586 0.179761192586 0.340457650693 0.340457650693 0.340457650693 0
16777216 0.0398107170553 2.17763569239 0.195748258295 0.195748258295 0.271469012476 0.271469012476 0.271469012476 0
16777216 0.0501187233627 1.69184700394 0.211488313384 0.211488313384 0.213025087243 0.213025087243 0.213025087243 0
16777216 0.063095734448 1.29633373638 0.226387840925 0.226387840925 0.164006093016 0.164006093016 0.164006093016 0
16777216 0.0794328234724 0.976812646342 0.239668504001 0.239668504001 0.123397145882 0.123397145882 0.123397145882 0
16777216 0.1 0.721075684904 0.250334988708 0.250334988708 0.0902711531422 0.0902711531422 0.0902711531422 0
16777216 0.125892541179 0.518748168352 0.257148483841 0.257148483841 0.0637723506989 0.0637723506989 0.0637723506989 0
16777216 0.158489319246 0.361056359093 0.258617344341 0.258617344341 0.043100758817 0.043100758817 0.043100758817 0
16777216 0.199526231497 0.240600882063 0.25302673621 0.25302673621 0.0274977556154 0.0274977556154 0.0274977556154 0
16777216 0.251188643151 0.151132049881 0.238547062229 0.238547062229 0.0162327797854 0.0162327797854 0.0162327797854 0
16777216 0.316227766017 0.0873222526788 0.213492010286 0.213492010286 0.00859096639264 0.00859096639264 0.00859096639264 0
16777216 0.398107170553 0.0445288539506 0.176849337832 0.176849337832 0.00386171246873 0.00386171246873 0.00386171246873 0
16777216 0.501187233627 0.0185391804768 0.129292007967 0.129292007967 0.00132997659414 0.00132997659414 0.00132997659414 0
16777216 0.63095734448 0.00529196198152 0.0750011711579 0.0750011711579 0.000277961893766 0.000277961893766 0.000277961893766 0
16777216 0.794328234724 0.0005970716292 0.0247494764208 0.0247494764208 1.64440717043e-05 1.64440717043e-05 1.64440717043e-05 0
16777216 1 0 0 0 0 0 0 0
33554432 1e-06 2004.81405138 0.000290987536357 0.000290987536357 100.05958332 100.05958332 100.05958332 0
33554432 1.25892541179e-06 1810.90099824 0.000343747728391 0.000343747728391 91.5519742221 91.5519742221 91.5519742221 0
33554432 1.58489319246e-06 1633.8013353 0.00040584312225 0.00040584312225 83.6860978329 83.6860978329 83.6860978329 0
33554432 1.99526231497e-06 1472.2284388 0.000478875489855 0.000478875489855 76.4200307307 76.4200307307 76.4200307307 0
33554432 2.51188643151e-06 1324.97951534 0.000564710589125 0.000564710589125 69.7140272459 69.7140272459 69.7140272459 0
33554432 3.16227766017e-06 1190.93184407 0.000665519294322 0.000665519294322 63.530487183 63.530487183 63.530487183 0
33554432 3.98107170553e-06 1069.03902597 0.000783824605781 0.000783824605781 57.8339450561 57.8339450561 57.8339450561 0
33554432 5.01187233627e-06 958.326671229 0.000922555258118 0.000922555258118 52.5909780445 52.5909780445 52.5909780445 0
33554432 6.3095734448e-06 857.888206929 0.0010851067044 0.0010851067044 47.7701094663 47.7701094663 47.7701094663 0
33554432 7.94328234724e-06 766.880882913 0.00127541030866 0.00127541030866 43.3417158342 43.3417158342 43.3417158342 0
33554432 1e-05 684.521969044 0.00149801162733 0.00149801162733 39.2779373471 39.2779373471 39.2779373471 0
33554432 1.25892541179e-05 610.085136898 0.00175815869753 0.00175815869753 35.5525917285 35.5525917285 35.5525917285 0
33554432 1.58489319246e-05 542.897019087 0.00206190127102 0.00206190127102 32.1410913342 32.1410913342 32.1410913342 0
33554432 1.99526231497e-05 482.333939589 0.00241620193041 0.00241620193041 29.0203634534 29.0203634534 29.0203634534 0
33554432 2.51188643151e-05 427.818808588 0.00282905998951 0.00282905998951 26.1687737289 26.1687737289 26.1687737289 0
33554432 3.16227766017e-05 378.818175499 0.0033096490017 0.0033096490017 23.566052617 23.566052617 23.566052617 0
33554432 3.98107170553e-05 334.839433998 0.00386846856476 0.00386846856476 21.1932248117 21.1932248117 21.1932248117 0
33554432 5.01187233627e-05 295.428173049 0.00451751090013 0.00451751090013 19.0325415544 19.0325415544 19.0325415544 0
33554432 6.3095734448e-05 260.16566804 0.00527044237763 0.00527044237763 17.0674157491 17.0674157491 17.0674157491 0
33554432 7.94328234724e-05 228.666506345 0.00614279972661 0.00614279972661 15.2823598049 15.2823598049 15.2823598049 0
33554432 0.0001 200.576341751 0.00715220008832 0.00715220008832 13.6629261277 13.6629261277 13.6629261277 0
33554432 0.000125892541179 175.569772349 0.00831856328295 0.00831856328295 12.1956501799 12.1956501799 12.1956501799 0
33554432 0.000158489319246 153.348336676 0.00966434363855 0.00966434363855 10.8679960314 10.8679960314 10.8679960314 0
33554432 0.000199526231497 133.638623003 0.0112147674001 0.0112147674001 9.6683043236 9.6683043236 9.6683043236 0
33554432 0.000251188643151 116.19048686 0.0129980700331 0.0129980700331 8.58574256866 8.58574256866 8.58574256866 0
33554432 0.000316227766017 100.775372031 0.0150457255721 0.0150457255721 7.61025770913 7.61025770913 7.61025770913 0
33554432 0.000398107170553 87.1847303958 0.0173926574353 0.0173926574353 6.73253086156 6.73253086156 6.73253086156 0
33554432 0.000501187233627 75.2285361653 0.0200774167083 0.0200774167083 5.94393417125 5.94393417125 5.94393417125 0
33554432 0.00063095734448 64.733890205 0.0231423096431 0.0231423096431 5.23648970492 5.23648970492 5.23648970492 0
33554432 0.000794328234724 55.5437102878 0.0266334508414 0.0266334508414 4.60283030987 4.60283030987 4.60283030987 0
33554432 0.001 47.5155032755 0.0306007120804 0.0306007120804 4.03616236874 4.03616236874 4.03616236874 0
33554432 0.00125892541179 40.5202153764 0.0350975287355 0.0350975287355 3.5302303796 3.5302303796 3.5302303796 0
33554432 0.00158489319246 34.4411567738 0.0401805159515 0.0401805159515 3.07928329078 3.07928329078 3.07928329078 0
33554432 0.00199526231497 29.1729970649 0.0459088347493 0.0459088347493 2.67804251912 2.67804251912 2.67804251912 0
33554432 0.00251188643151 24.6208280913 0.0523432336959 0.0523432336959 2.32167157784 2.32167157784 2.32167157784 0
33554432 0.00316227766017 20.6992908776 0.0595446741161 0.0595446741161 2.00574723713 2.00574723713 2.00574723713 0
33554432 0.00398107170553 17.3317635156 0.0675724255226 0.0675724255226 1.72623213484 1.72623213484 1.72623213484 0
33554432 0.00501187233627 14.4496069527 0.0764814923583 0.0764814923583 1.47944874817 1.47944874817 1.47944874817 0
33554432 0.0063095734448 11.9914657337 0.0863192026675 0.0863192026675 1.26205462798 1.26205462798 1.26205462798 0
33554432 0.00794328234724 9.90262083254 0.0971207533917 0.0971207533917 1.07101878715 1.07101878715 1.07101878715 0
33554432 0.01 8.1343917599 0.108903465387 0.108903465387 0.903599122831 0.903599122831 0.903599122831 0
33554432 0.0125892541179 6.64358516684 0.121659454405 0.121659454405 0.757320741847 0.757320741847 0.757320741847 0
33554432 0.0158489319246 5.39198716013 0.135346374012 0.135346374012 0.629955048787 0.629955048787 0.629955048787 0
33554432 0.0199526231497 4.34589651069 0.149875837291 0.149875837291 0.519499452401 0.519499452401 0.519499452401 0
33554432 0.0251188643151 3.47569586732 0.165099085828 0.165099085828 0.424157548648 0.424157548648 0.424157548648 0
33554432 0.0316227766017 2.75545798609 0.180789466073 0.180789466073 0.342319653214 0.342319653214 0.342319653214 0
33554432 0.0398107170553 2.16258385895 0.196621330402 0.196621330402 0.272543585696 0.272543585696 0.272543585696 0
33554432 0.0501187233627 1.67746948253 0.212145169415 0.212145169415 0.213535654969 0.213535654969 0.213535654969 0
33554432 0.063095734448 1.28319786907 0.22675922178 0.22675922178 0.164131861637 0.164131861637 0.164131861637 0
33554432 0.0794328234724 0.965252784956 0.239678710028 0.239678710028 0.123279415346 0.123279415346 0.123279415346 0
33554432 0.1 0.711250631892 0.24990558604 0.24990558604 0.0900187515413 0.0900187515413 0.0900187515413 0
33554432 0.125892541179 0.510686868008 0.256204883127 0.256204883127 0.063466302142 0.063466302142 0.063466302142 0
33554432 0.158489319246 0.354693379789 0.257099567904 0.257099567904 0.0427982935589 0.0427982935589 0.0427982935589 0
33554432 0.199526231497 0.235803171042 0.250906031862 0.250906031862 0.0272357737319 0.0272357737319 0.0272357737319 0
33554432 0.251188643151 0.147718448431 0.235850146216 0.235850146216 0.0160308939476 0.0160308939476 0.0160308939476 0
33554432 0.316227766017 0.0850773813683 0.210334040506 0.210334040506 0.00845429454842 0.00845429454842 0.00845429454842 0
33554432 0.398107170553 0.0432133350441 0.173473709685 0.173473709685 0.00378369804568 0.00378369804568 0.00378369804568 0
33554432 0.501187233627 0.017899021555 0.126105787104 0.126105787104 0.00129570625331 0.00129570625331 0.00129570625331 0
33554432 0.63095734448 0.00507178839185 0.0725686102477 0.0725686102477 0.00026862796464 0.00026862796464 0.00026862796464 0
33554432 0.794328234724 0.000565169575649 0.0236278122656 0.0236278122656 1.56801717538e-05 1.56801717538e-05 1.56801717538e-05 0
33554432 1 0 0 0 0 0 0 0
67108864 1e-06 2109.35822081 0.00030039638087 0.00030039638087 106.444868975 106.444868975 106.444868975 0
67108864 1.25892541179e-06 1903.19088858 0.000354728735318 0.000354728735318 97.2787322317 97.2787322317 97.2787322317 0
67108864 1.58489319246e-06 1715.13000639 0.000418648068005 0.000418648068005 88.8151059043 88.8151059043 88.8151059043 0
67108864 1.99526231497e-06 1543.76714037 0.000493794170274 0.000493794170274 81.007105378 81.007105378 81.007105378 0
67108864 2.51188643151e-06 1387.78787614 0.000582076070426 0.000582076070426 73.8103766198 73.8103766198 73.8103766198 0
67108864 3.16227766017e-06 1245.96730667 0.000685713782435 0.000685713782435 67.1830446112 67.1830446112 67.1830446112 0
67108864 3.98107170553e-06 1117.16552997 0.000807285982345 0.000807285982345 61.085679435 61.085679435 61.085679435 0
67108864 5.01187233627e-06 1000.32268878 0.000949784328832 0.000949784328832 55.4811847288 55.4811847288 55.4811847288 0
67108864 6.3095734448e-06 894.454180239 0.00111667520054 0.00111667520054 50.3346830474 50.3346830474 50.3346830474 0
67108864 7.94328234724e-06 798.646101431 0.0013119696747 0.0013119696747 45.6134057301 45.6134057301 45.6134057301 0
67108864 1e-05 712.050922058 0.00154030261604 0.00154030261604 41.2865870905 41.2865870905 41.2865870905 0
67108864 1.25892541179e-05 633.883375396 0.00180702177747 0.00180702177747 37.3253628066 37.3253628066 37.3253628066 0
67108864 1.58489319246e-05 563.416558964 0.00211828782939 0.00211828782939 33.7026723985 33.7026723985 33.7026723985 0
67108864 1.99526231497e-05 499.978236545 0.00248118622446 0.00248118622446 30.3931656839 30.3931656839 30.3931656839 0
67108864 2.51188643151e-05 442.947333437 0.00290385176157 0.00290385176157 27.3731131043 27.3731131043 27.3731131043 0
67108864 3.16227766017e-05 391.750617021 0.00339560662393 0.00339560662393 24.6203198119 24.6203198119 24.6203198119 0
67108864 3.98107170553e-05 345.859554973 0.00396711251745 0.00396711251745 22.1140434088 22.1140434088 22.1140434088 0
67108864 5.01187233627e-05 304.787343645 0.00463053731027 0.00463053731027 19.8349152317 19.8349152317 19.8349152317 0
67108864 6.3095734448e-05 268.086099376 0.00539973624838 0.00539973624838 17.7648650718 17.7648650718 17.7648650718 0
67108864 7.94328234724e-05 235.344205712 0.00629044737105 0.00629044737105 15.8870492256 15.8870492256 15.8870492256 0
67108864 0.0001 206.183809717 0.00732050013827 0.00732050013827 14.1857817673 14.1857817673 14.1857817673 0
67108864 0.000125892541179 180.258460797 0.00851003547161 0.00851003547161 12.6464689405 12.6464689405 12.6464689405 0
67108864 0.000158489319246 157.250885632 0.0098817343505 0.0098817343505 11.2555465635 11.2555465635 11.2555465635 0
67108864 0.000199526231497 136.870893067 0.0114610507384 0.0114610507384 10.0004203462 10.0004203462 10.0004203462 0
67108864 0.000251188643151 118.853402988 0.0132764428672 0.0132764428672 8.869409018 8.869409018 8.869409018 0
67108864 0.000316227766017 102.956593424 0.0153595946961 0.0153595946961 7.85169016844 7.85169016844 7.85169016844 0
67108864 0.000398107170553 88.9601603212 0.0177456165807 0.0177456165807 6.93724870184 6.93724870184 6.93724870184 0
67108864 0.000501187233627 76.6636846408 0.0204732107166 0.0204732107166 6.11682781246 6.11682781246 6.11682781246 0
